Wechselrichter Logdaten
Wechselrichter Nr:	1
Name:	scb
akt. Zeit:	1599059600

Logdaten U[V], I[mA], P[W], E[kWh], F[Hz], R[kOhm], Ain T[digit], Zeit[sec], Te[C], H[%]
Zeit	DC1 U	DC1 I	DC1 P	DC1 T	DC1 S	DC2 U	DC2 I	DC2 P	DC2 T	DC2 S	DC3 U	DC3 I	DC3 P	DC3 T	DC3 S	AC1 U	AC1 I	AC1 P	AC1 T	AC2 U	AC2 I	AC2 P	AC2 T	AC3 U	AC3 I	AC3 P	AC3 T	AC F	FC I	Ain1	Ain2	Ain3	Ain4	AC S	Err	ENS S	ENS Err	SH1 P	SH2 P	SH3 P	SC1 P	SC2 P	SC3 P	HC1 P	HC2 P	HC3 P	SOC H	BAT Te	BAT Cy	KB S	total E	OWN E	HOME E	Iso R	Ereignis
1598430605	265	488	129	0	0	232	603	140	0	0	0	-0	0	0	0	232	526	82	39	231	515	68	39	232	563	82	45	50.0	0	0	0	0	0	0	0	0	0	248	-	-	230	0	0	0	230	18	-	-	-	
1598430907	271	557	151	0	0	232	605	140	0	0	0	-2	0	0	0	232	549	89	39	231	536	75	39	232	584	89	45	50.0	0	0	0	0	0	0	0	0	0	206	-	-	205	0	0	0	205	1	-	-	-	
1598431209	268	580	155	0	0	231	643	149	0	0	0	-2	0	0	0	231	564	93	38	231	550	80	39	232	595	93	45	50.0	0	0	0	0	0	0	0	0	0	205	-	-	205	0	0	0	205	0	-	-	-	
1598431509	273	597	163	0	0	234	710	166	0	0	0	0	0	0	0	232	591	102	38	231	574	88	39	232	620	101	45	50.0	0	0	0	0	0	0	0	0	0	149	-	-	148	0	0	0	148	0	-	-	-	
1598431811	271	453	123	0	0	231	541	125	0	0	0	-1	0	0	0	231	509	75	38	231	501	61	39	231	546	75	45	50.0	0	0	0	0	0	0	0	0	0	150	-	-	150	0	0	0	150	0	-	-	-	
1598432111	268	482	129	0	0	229	510	117	0	0	0	1	0	0	0	231	505	74	38	231	498	60	39	231	543	74	45	50.0	0	0	0	0	0	0	0	0	0	147	-	-	147	0	0	0	147	0	-	-	-	
1598432401	271	519	140	0	0	231	546	126	0	0	0	0	0	0	0	232	523	81	38	229	514	67	39	231	561	81	45	50.0	0	0	0	0	0	0	0	0	0	159	-	-	159	0	0	0	159	-0	-	-	-	
1598432480																																																		268435456	151	29	53	65535000	
1598432701	271	584	158	0	0	234	624	146	0	0	0	-0	0	0	0	231	562	93	38	229	549	79	39	231	596	94	46	50.0	0	0	0	0	0	0	0	0	0	208	-	-	208	0	0	0	208	0	-	-	-	
1598433003	276	639	176	0	0	234	777	181	0	0	0	-1	0	0	0	226	623	111	38	225	603	97	39	227	652	111	46	50.0	0	0	0	0	0	0	0	0	0	204	-	-	204	0	0	0	204	0	-	-	-	
1598433303	282	765	216	0	0	236	948	223	0	0	0	-1	0	0	0	231	714	138	38	229	686	122	39	231	744	138	46	50.0	0	0	0	0	0	0	0	0	0	238	-	-	237	0	0	0	237	0	-	-	-	
1598433605	281	723	203	0	0	236	925	218	0	0	0	-0	0	0	0	231	694	132	39	229	668	117	39	230	723	131	46	50.0	0	0	0	0	0	0	0	0	0	333	-	-	332	0	0	0	332	0	-	-	-	
1598433905	276	607	168	0	0	234	726	170	0	0	0	-1	0	0	0	230	599	104	39	230	582	91	39	230	629	104	46	50.0	0	0	0	0	0	0	0	0	0	356	-	-	297	0	0	0	297	59	-	-	-	
1598434205	275	668	183	0	0	233	734	171	0	0	0	-1	0	0	0	231	618	110	39	230	599	96	39	231	646	109	46	50.0	0	0	0	0	0	0	0	0	0	346	-	-	314	0	0	0	314	31	-	-	-	
1598434507	275	683	188	0	0	234	754	176	0	0	0	0	0	0	0	231	627	113	39	230	608	99	39	231	656	112	46	50.0	0	0	0	0	0	0	0	0	0	303	-	-	295	0	0	0	295	8	-	-	-	
1598434809	277	744	206	0	0	233	830	193	0	0	0	-0	0	0	0	231	666	125	39	230	643	110	40	231	696	124	46	50.0	0	0	0	0	0	0	0	0	0	206	-	-	207	0	0	0	207	0	-	-	-	
1598435111	280	1241	347	0	0	236	1369	323	0	0	0	2	0	0	0	231	1008	214	39	230	968	197	40	231	1021	211	46	50.0	0	0	0	0	0	0	0	0	0	178	-	-	178	0	0	0	178	0	-	-	-	
1598435413	270	1111	300	0	0	238	1226	292	0	0	0	0	0	0	0	231	906	188	40	230	866	172	41	231	923	186	46	50.0	0	0	0	0	0	0	0	0	0	176	-	-	176	0	0	0	176	0	-	-	-	
1598435713	276	1257	346	0	0	236	1313	310	0	0	0	2	0	0	0	231	990	209	40	230	950	194	41	231	998	206	46	50.0	0	0	0	0	0	0	0	0	0	198	-	-	198	0	0	0	198	0	-	-	-	
1598436001	274	1389	380	0	0	238	1532	365	0	0	0	3	0	0	0	231	1108	238	41	230	1064	222	42	232	1114	235	47	50.0	0	0	0	0	0	0	0	0	0	244	-	-	244	0	0	0	244	0	-	-	-	
1598436303	280	1304	365	0	0	240	1434	344	0	0	1	3	0	0	0	231	1058	226	41	230	1023	211	42	231	1062	222	47	50.0	0	0	0	0	0	0	0	0	0	245	-	-	245	0	0	0	245	0	-	-	-	
1598436603	279	1168	325	0	0	237	1305	309	0	0	0	3	0	0	0	231	962	202	41	230	918	185	42	231	971	198	47	50.0	0	0	0	0	0	0	0	0	0	192	-	-	192	0	0	0	192	0	-	-	-	
1598436903	280	1313	368	0	0	239	1458	348	0	0	0	4	0	0	0	232	1068	229	42	230	1027	212	43	231	1073	224	47	50.0	0	0	0	0	0	0	0	0	0	248	-	-	248	0	0	0	248	0	-	-	-	
1598437203	275	1233	339	0	0	237	1275	302	0	0	0	3	0	0	0	231	972	205	42	229	931	188	43	231	980	201	47	50.0	0	0	0	0	0	0	0	0	0	361	-	-	362	0	0	0	362	0	-	-	-	
1598437504	273	795	217	0	0	235	924	217	0	0	0	1	0	0	0	230	715	137	41	228	690	121	42	231	740	135	47	50.0	0	0	0	0	0	0	0	0	0	1898	-	-	277	0	0	0	277	1608	-	-	-	
1598437805	260	788	204	0	0	235	810	190	0	0	0	5	0	0	0	230	661	123	41	227	638	107	42	230	691	122	47	50.0	0	0	0	0	0	0	0	0	0	3235	-	-	349	0	0	0	349	2884	-	-	-	
1598438106	256	974	249	0	0	237	1183	280	0	0	0	10	0	0	0	229	822	167	41	228	787	149	42	230	847	165	47	50.0	0	0	0	0	0	0	0	0	0	2578	-	-	482	0	0	0	482	2101	-	-	-	
1598438408	264	690	182	0	0	236	888	209	0	0	0	3	0	0	0	229	658	122	41	227	634	107	41	229	689	121	47	50.0	0	0	0	0	0	0	0	0	0	1876	-	-	335	0	0	0	335	1546	-	-	-	
1598438708	272	775	210	0	0	236	962	227	0	0	0	2	0	0	0	229	713	138	40	227	684	121	41	229	740	136	47	50.0	0	0	0	0	0	0	0	0	0	997	-	-	308	0	0	0	308	686	-	-	-	
1598439008	266	726	193	0	0	235	861	202	0	0	0	5	0	0	0	229	662	123	40	228	637	108	41	230	690	122	47	50.0	0	0	0	0	0	0	0	0	0	512	-	-	245	0	0	0	245	270	-	-	-	
1598439308	270	1024	278	0	0	234	994	233	0	0	0	8	0	0	0	229	806	161	40	228	773	145	41	229	826	159	47	50.0	0	0	0	0	0	0	0	0	0	441	-	-	240	0	0	0	240	200	-	-	-	
1598439600	268	893	239	0	0	237	1067	253	0	0	0	5	0	0	0	229	778	155	40	228	745	138	41	230	806	154	47	50.0	0	0	0	0	0	0	0	0	0	216	-	-	217	0	0	0	217	0	-	-	-	
1598439682																																																		268435456	151	30	54	65535000	
1598439900	276	952	262	0	0	237	971	230	0	0	0	3	0	0	0	229	782	156	40	228	749	139	41	229	809	155	47	50.0	0	0	0	0	0	0	0	0	0	489	-	-	253	0	0	0	253	239	-	-	-	
1598440200	276	940	261	0	0	237	1092	259	0	0	0	3	0	0	0	229	815	164	40	228	779	147	41	229	838	163	47	50.0	0	0	0	0	0	0	0	0	0	506	-	-	298	0	0	0	298	212	-	-	-	
1598440502	276	1129	311	0	0	236	1174	277	0	0	0	3	0	0	0	228	906	187	41	227	868	171	42	229	923	185	47	50.0	0	0	0	0	0	0	0	0	0	580	-	-	364	0	0	0	364	212	-	-	-	
1598440804	266	1219	326	0	0	238	1408	335	0	0	0	5	0	0	0	228	1003	209	41	228	965	195	42	230	1014	208	48	50.0	0	0	0	0	0	0	0	0	0	293	-	-	284	0	0	0	284	13	-	-	-	
1598441104	272	840	229	0	0	234	895	209	0	0	0	4	0	0	0	229	714	137	41	228	688	122	42	230	742	137	48	50.0	0	0	0	0	0	0	0	0	0	275	-	-	274	0	0	0	274	0	-	-	-	
1598441404	265	1404	369	0	0	233	1383	323	0	0	0	6	0	0	0	230	1038	219	41	228	1005	206	42	230	1044	216	48	50.0	0	0	0	0	0	0	0	0	0	268	-	-	268	0	0	0	268	0	-	-	-	
1598441706	255	1571	400	0	0	239	1673	399	0	0	0	5	0	0	0	230	1185	254	42	229	1142	240	43	230	1190	252	48	50.0	0	0	0	0	0	0	0	0	0	265	-	-	265	0	0	0	265	0	-	-	-	
1598442006	271	1378	373	0	0	238	1415	337	0	0	1	8	0	0	0	230	1057	224	42	229	1029	212	43	230	1066	222	48	50.0	0	0	0	0	0	0	0	0	0	269	-	-	268	0	0	0	268	0	-	-	-	
1598442308	278	1188	330	0	0	237	1263	300	0	0	0	8	0	0	0	231	951	199	42	230	911	184	43	231	963	197	48	50.0	0	0	0	0	0	0	0	0	0	272	-	-	271	0	0	0	271	0	-	-	-	
1598442610	277	1316	363	0	0	238	1399	332	0	0	1	8	0	0	0	231	1038	221	42	230	997	205	43	231	1044	217	48	50.0	0	0	0	0	0	0	0	0	0	308	-	-	269	0	0	0	269	37	-	-	-	
1598442912	284	1318	374	0	0	239	1680	401	0	0	1	7	0	0	0	231	1147	248	42	230	1101	231	44	231	1147	243	48	50.0	0	0	0	0	0	0	0	0	0	204	-	-	204	0	0	0	204	0	-	-	-	
1598443200	267	1029	274	0	0	238	1408	335	0	0	1	5	0	0	0	232	925	194	42	230	880	176	44	232	939	191	48	50.0	0	0	0	0	0	0	0	0	0	204	-	-	203	0	0	0	203	0	-	-	-	
1598443500	249	914	228	0	0	235	1103	259	0	0	0	3	0	0	0	232	768	154	42	230	735	136	43	231	798	153	48	50.0	0	0	0	0	0	0	0	0	0	276	-	-	277	0	0	0	277	0	-	-	-	
1598443802	268	956	254	0	0	234	1021	238	0	0	0	6	0	0	0	228	784	157	42	226	747	139	43	227	809	154	48	50.0	0	0	0	0	0	0	0	0	0	200	-	-	200	0	0	0	200	0	-	-	-	
1598444102	273	1105	301	0	0	236	1133	267	0	0	0	9	0	0	0	227	881	181	42	226	838	164	43	226	898	176	48	50.0	0	0	0	0	0	0	0	0	0	334	-	-	333	0	0	0	333	1	-	-	-	
1598444402	269	1161	313	0	0	237	1362	323	0	0	0	10	0	0	0	228	972	203	42	226	930	186	43	226	982	198	48	50.0	0	0	0	0	0	0	0	0	0	254	-	-	254	0	0	0	254	0	-	-	-	
1598444704	268	1231	330	0	0	238	1369	325	0	0	1	5	0	0	0	227	1002	210	42	226	956	193	43	227	1007	205	48	50.0	0	0	0	0	0	0	0	0	0	316	-	-	315	0	0	0	315	0	-	-	-	
1598445004	272	1114	304	0	0	236	1208	285	0	0	0	7	0	0	0	227	911	188	42	226	868	171	43	227	926	184	48	50.0	0	0	0	0	0	0	0	0	0	281	-	-	282	0	0	0	282	0	-	-	-	
1598445304	276	1087	300	0	0	235	1144	269	0	0	0	6	0	0	0	227	884	181	42	226	844	164	43	227	902	178	48	50.0	0	0	0	0	0	0	0	0	0	265	-	-	265	0	0	0	265	0	-	-	-	
1598445606	273	1193	324	0	0	237	1267	300	0	0	0	6	0	0	0	227	958	198	42	226	918	183	43	227	966	195	48	50.0	0	0	0	0	0	0	0	0	0	351	-	-	350	0	0	0	350	0	-	-	-	
1598445908	278	1335	372	0	0	238	1427	339	0	0	1	5	0	0	0	227	1076	227	42	227	1033	211	43	227	1081	223	48	50.0	0	0	0	0	0	0	0	0	0	481	-	-	478	0	0	0	478	4	-	-	-	
1598446208	270	1263	341	0	0	237	1305	309	0	0	0	4	0	0	0	228	993	208	42	227	950	191	43	228	1000	203	48	50.0	0	0	0	0	0	0	0	0	0	497	-	-	494	0	0	0	494	3	-	-	-	
1598446510	274	1417	388	0	0	235	1438	337	0	0	0	6	0	0	0	227	1094	231	42	227	1047	216	43	228	1097	227	48	50.0	0	0	0	0	0	0	0	0	0	145	-	-	147	0	0	0	147	0	-	-	-	
1598446800	269	1088	292	0	0	237	1368	324	0	0	1	5	0	0	0	227	947	196	42	228	905	181	43	227	958	193	48	50.0	0	0	0	0	0	0	0	0	0	128	-	-	128	0	0	0	128	0	-	-	-	
1598446883																																																		268435456	153	30	55	65535000	
1598447101	271	1037	281	0	0	236	1154	272	0	0	0	4	0	0	0	228	862	176	42	228	823	159	43	228	881	173	48	50.0	0	0	0	0	0	0	0	0	0	127	-	-	127	0	0	0	127	0	-	-	-	
1598447401	274	1088	298	0	0	237	1338	316	0	0	0	4	0	0	0	228	945	196	42	227	905	180	43	228	958	193	48	50.0	0	0	0	0	0	0	0	0	0	124	-	-	124	0	0	0	124	0	-	-	-	
1598447701	270	748	201	0	0	235	1012	238	0	0	0	3	0	0	0	227	720	138	42	228	689	123	43	228	745	137	48	50.0	0	0	0	0	0	0	0	0	0	183	-	-	182	0	0	0	182	0	-	-	-	
1598448003	272	769	208	0	0	234	878	205	0	0	0	4	0	0	0	226	688	130	41	227	660	115	42	227	714	128	48	50.0	0	0	0	0	0	0	0	0	0	195	-	-	195	0	0	0	195	0	-	-	-	
1598448303	275	727	200	0	0	234	917	215	0	0	0	5	0	0	0	230	689	130	41	230	659	115	42	231	712	128	48	50.0	0	0	0	0	0	0	0	0	0	267	-	-	267	0	0	0	267	-0	-	-	-	
1598448603	270	694	186	0	0	233	826	193	0	0	0	2	0	0	0	230	646	118	41	230	623	104	41	232	673	118	48	50.0	0	0	0	0	0	0	0	0	0	401	-	-	315	0	0	0	315	85	-	-	-	
1598448905	261	821	214	0	0	234	893	209	0	0	0	1	0	0	0	230	696	133	40	230	669	118	41	231	725	132	48	50.0	0	0	0	0	0	0	0	0	0	496	-	-	381	0	0	0	381	115	-	-	-	
1598449205	272	1224	333	0	0	233	1282	299	0	0	0	4	0	0	0	231	963	202	41	229	917	185	42	230	972	198	48	50.0	0	0	0	0	0	0	0	0	0	481	-	-	481	0	0	0	481	0	-	-	-	
1598449505	277	1792	496	0	0	237	1964	466	0	0	0	12	0	0	0	231	1402	310	42	230	1333	289	43	230	1403	304	48	50.0	0	0	0	0	0	0	0	0	0	410	-	-	411	0	0	0	411	0	-	-	-	
1598449805	270	1064	288	0	0	236	1329	315	0	0	0	6	0	0	0	231	925	192	42	230	885	175	43	230	943	189	48	50.0	0	0	0	0	0	0	0	0	0	214	-	-	214	0	0	0	214	0	-	-	-	
1598450105	264	752	198	0	0	233	889	207	0	0	0	4	0	0	0	231	674	127	42	230	649	111	43	231	704	125	48	50.0	0	0	0	0	0	0	0	0	0	288	-	-	286	0	0	0	286	2	-	-	-	
1598450401	265	615	164	0	0	229	695	159	0	0	0	3	0	0	0	230	583	100	41	230	565	86	42	231	613	98	48	50.0	0	0	0	0	0	0	0	0	0	290	-	-	281	0	0	0	281	9	-	-	-	
1598450701	265	679	180	0	0	228	719	164	0	0	0	5	0	0	0	230	604	106	41	231	587	92	41	231	633	105	48	50.0	0	0	0	0	0	0	0	0	0	295	-	-	287	0	0	0	287	8	-	-	-	
1598451001	271	794	216	0	0	232	901	209	0	0	0	7	0	0	0	231	694	133	40	231	668	117	41	232	724	132	48	50.0	0	0	0	0	0	0	0	0	0	292	-	-	292	0	0	0	292	0	-	-	-	
1598451302	263	873	229	0	0	235	973	228	0	0	0	2	0	0	0	231	738	144	40	231	709	129	41	232	764	143	48	50.0	0	0	0	0	0	0	0	0	0	286	-	-	286	0	0	0	286	0	-	-	-	
1598451602	273	1079	295	0	0	238	1377	327	0	0	0	4	0	0	0	231	949	197	41	231	914	183	42	231	957	194	48	50.0	0	0	0	0	0	0	0	0	0	276	-	-	276	0	0	0	276	0	-	-	-	
1598451902	261	1095	286	0	0	236	1132	267	0	0	0	4	0	0	0	231	860	175	41	231	821	160	42	231	873	172	48	50.0	0	0	0	0	0	0	0	0	0	216	-	-	216	0	0	0	216	0	-	-	-	
1598452202	272	999	271	0	0	236	1189	281	0	0	0	3	0	0	0	231	861	176	41	231	821	160	42	231	874	172	48	50.0	0	0	0	0	0	0	0	0	0	213	-	-	213	0	0	0	213	0	-	-	-	
1598452502	267	834	222	0	0	236	1108	261	0	0	0	3	0	0	0	231	772	153	41	231	737	137	42	232	793	151	48	50.0	0	0	0	0	0	0	0	0	0	215	-	-	215	0	0	0	215	0	-	-	-	
1598452804	268	574	153	0	0	232	714	166	0	0	0	2	0	0	0	232	581	98	41	231	563	84	41	232	609	97	48	50.0	0	0	0	0	0	0	0	0	0	211	-	-	211	0	0	0	211	0	-	-	-	
1598453104	263	556	146	0	0	231	677	157	0	0	0	4	0	0	0	232	565	93	40	230	549	79	41	232	594	92	48	50.0	0	0	0	0	0	0	0	0	0	211	-	-	211	0	0	0	211	0	-	-	-	
1598453406	264	542	142	0	0	229	593	136	0	0	0	2	0	0	0	232	542	86	40	231	527	71	40	232	573	84	48	50.0	0	0	0	0	0	0	0	0	0	218	-	-	213	0	0	0	213	5	-	-	-	
1598453706	262	555	145	0	0	231	631	146	0	0	0	0	0	0	0	232	552	89	40	232	539	75	40	232	584	89	48	50.0	0	0	0	0	0	0	0	0	0	214	-	-	214	0	0	0	214	1	-	-	-	
1598454000	266	525	140	0	0	226	533	120	0	0	0	0	0	0	0	232	523	79	39	232	514	65	40	232	559	79	48	50.0	0	0	0	0	0	0	0	0	0	208	-	-	199	0	0	0	199	9	-	-	-	
1598454085																																																		268435456	153	31	55	65535000	
1598454300	264	651	171	0	0	230	722	166	0	0	0	2	0	0	0	230	597	104	39	229	581	90	40	232	628	104	48	50.0	0	0	0	0	0	0	0	0	0	214	-	-	214	0	0	0	214	0	-	-	-	
1598454600	274	642	176	0	0	234	752	176	0	0	0	2	0	0	0	228	615	109	39	228	595	95	40	229	643	108	48	50.0	0	0	0	0	0	0	0	0	0	339	-	-	287	0	0	0	287	52	-	-	-	
1598454901	247	626	156	0	0	231	758	175	0	0	0	2	0	0	0	228	591	102	39	228	573	88	40	229	621	101	48	50.0	0	0	0	0	0	0	0	0	0	271	-	-	265	0	0	0	265	6	-	-	-	
1598455201	255	532	135	0	0	231	640	148	0	0	0	3	0	0	0	228	542	87	39	228	529	73	40	229	576	86	48	50.0	0	0	0	0	0	0	0	0	0	271	-	-	241	0	0	0	241	30	-	-	-	
1598455503	251	665	166	0	0	229	718	164	0	0	0	4	0	0	0	227	595	102	39	227	575	88	40	228	623	101	48	50.0	0	0	0	0	0	0	0	0	0	226	-	-	225	0	0	0	225	1	-	-	-	
1598455803	254	597	151	0	0	233	709	165	0	0	0	2	0	0	0	226	578	97	39	228	562	84	40	228	609	97	48	50.0	0	0	0	0	0	0	0	0	0	223	-	-	223	0	0	0	223	0	-	-	-	
1598456105	260	539	140	0	0	233	597	139	0	0	0	2	0	0	0	227	536	85	39	227	523	71	40	228	570	85	47	50.0	0	0	0	0	0	0	0	0	0	224	-	-	223	0	0	0	223	0	-	-	-	
1598456405	267	405	108	0	0	228	474	108	0	0	0	2	0	0	0	228	477	65	39	226	474	50	39	228	518	65	47	50.0	0	0	0	0	0	0	0	0	0	258	-	-	180	0	0	0	180	78	-	-	-	
1598456705	266	613	163	0	0	225	606	136	0	0	0	1	0	0	0	228	560	93	39	225	547	77	39	228	596	92	47	50.0	0	0	0	0	0	0	0	0	0	295	-	-	250	0	0	0	250	46	-	-	-	
1598457005	273	674	184	0	0	230	687	158	0	0	0	3	0	0	0	228	603	106	39	224	584	90	39	228	636	105	47	50.0	0	0	0	0	0	0	0	0	0	715	-	-	292	0	0	0	292	418	-	-	-	
1598457307	265	554	147	0	0	233	674	157	0	0	0	3	0	0	0	228	560	94	39	225	545	77	39	228	595	93	47	50.0	0	0	0	0	0	0	0	0	0	1312	-	-	265	0	0	0	265	1050	-	-	-	
1598457601	266	477	127	0	0	229	549	125	0	0	0	2	0	0	0	227	507	77	39	225	499	61	39	228	546	77	47	50.0	0	0	0	0	0	0	0	0	0	289	-	-	215	0	0	0	215	74	-	-	-	
1598457901	263	358	94	0	0	225	429	96	0	0	0	2	0	0	0	227	452	57	39	225	456	41	39	228	498	57	47	50.0	0	0	0	0	0	0	0	0	0	299	-	-	155	0	0	0	155	143	-	-	-	
1598458203	260	286	74	0	0	223	339	75	0	0	0	1	0	0	0	227	422	44	38	225	435	28	39	228	473	44	47	50.0	0	0	0	0	0	0	0	0	0	232	-	-	116	0	0	0	116	116	-	-	-	
1598458503	254	253	64	0	0	221	277	61	0	0	0	1	0	0	0	227	407	35	38	225	426	20	38	227	459	36	47	50.0	0	0	0	0	0	0	0	0	0	220	-	-	92	0	0	0	92	129	-	-	-	
1598458805	272	146	38	0	0	233	188	42	0	0	1	1	0	0	0	227	245	19	37	225	255	11	38	227	274	20	47	50.0	0	0	0	0	0	0	0	0	0	214	-	-	51	0	0	0	51	163	-	-	-	
1598459107	300	18	5	0	0	260	69	19	0	0	1	-1	0	0	0	226	11	0	36	225	0	0	36	227	0	0	47	50.0	0	0	0	0	0	0	0	0	0	241	-	-	0	0	0	0	0	241	-	-	-	
1598459407	280	133	34	0	0	243	158	36	0	0	1	-0	0	0	0	227	175	16	35	226	174	10	35	227	188	16	46	50.0	0	0	0	0	0	0	0	0	0	267	-	-	41	0	0	0	41	226	-	-	-	
1598459709	256	609	156	0	0	224	555	124	0	0	0	1	0	0	0	227	539	86	35	225	528	72	36	227	573	85	46	50.0	0	0	0	0	0	0	0	0	0	1572	-	-	236	0	0	0	236	1340	-	-	-	
1598460011	259	473	123	0	0	225	563	127	0	0	0	-1	0	0	0	227	513	76	36	226	506	62	37	227	550	76	46	50.0	0	0	0	0	0	0	0	0	0	240	-	-	210	0	0	0	210	30	-	-	-	
1598460311	254	304	77	0	0	224	331	74	0	0	0	-2	0	0	0	227	425	44	37	226	438	30	37	227	475	45	46	50.0	0	0	0	0	0	0	0	0	0	215	-	-	118	0	0	0	118	97	-	-	-	
1598460613	259	450	116	0	0	227	423	96	0	0	0	-0	0	0	0	227	474	64	37	226	473	50	37	227	516	64	46	50.0	0	0	0	0	0	0	0	0	0	227	-	-	177	0	0	0	177	50	-	-	-	
1598460915	263	419	110	0	0	228	442	100	0	0	0	0	0	0	0	227	473	63	37	226	472	49	37	227	513	63	46	50.0	0	0	0	0	0	0	0	0	0	244	-	-	174	0	0	0	174	69	-	-	-	
1598461201	262	336	89	0	0	227	413	93	0	0	0	0	0	0	0	228	455	54	37	226	459	40	37	227	498	54	46	50.0	0	0	0	0	0	0	0	0	0	296	-	-	148	0	0	0	148	148	-	-	-	
1598461287																																																		268435456	154	31	56	65535000	
1598461501	258	268	69	0	0	222	282	62	0	0	0	0	0	0	0	227	413	37	37	226	429	23	37	227	463	38	46	50.1	0	0	0	0	0	0	0	0	0	306	-	-	98	0	0	0	98	208	-	-	-	
1598461801	266	305	81	0	0	224	354	79	0	0	0	0	0	0	0	226	430	46	37	226	440	33	37	227	477	47	46	50.0	0	0	0	0	0	0	0	0	0	349	-	-	126	0	0	0	126	223	-	-	-	
1598462103	288	77	20	0	0	247	140	33	0	0	1	-1	0	0	0	227	134	10	36	225	130	6	37	227	140	11	46	50.0	0	0	0	0	0	0	0	0	0	334	-	-	28	0	0	0	28	306	-	-	-	
1598462403	304	20	6	0	0	263	68	18	0	0	1	-1	0	0	0	227	10	0	35	225	0	0	35	226	0	0	46	50.0	0	0	0	0	0	0	0	0	0	393	-	-	0	0	0	0	0	388	-	-	-	
1598462705	271	176	46	0	0	235	225	51	0	0	1	-1	0	0	0	226	291	25	34	226	299	16	35	226	323	26	45	50.0	0	0	0	0	0	0	0	0	0	1604	-	-	66	0	0	0	66	1547	-	-	-	
1598463005	276	103	26	0	0	241	149	35	0	0	1	-2	0	0	0	226	174	13	34	226	174	8	35	226	187	14	45	50.0	0	0	0	0	0	0	0	0	0	1111	-	-	35	0	0	0	35	1076	-	-	-	
1598463307	298	17	5	0	0	255	70	18	0	0	1	-2	0	0	0	228	14	0	33	226	0	0	34	226	0	0	45	50.0	0	0	0	0	0	0	0	0	0	271	-	-	0	0	0	0	0	271	-	-	-	
1598463609	274	165	42	0	0	236	182	41	0	0	1	-1	0	0	0	228	249	21	33	226	255	12	34	227	274	21	45	50.0	0	0	0	0	0	0	0	0	0	334	-	-	54	0	0	0	54	280	-	-	-	
1598463909	256	304	78	0	0	221	255	56	0	0	0	-2	0	0	0	228	416	38	34	227	431	24	34	227	466	39	45	50.0	0	0	0	0	0	0	0	0	0	326	-	-	101	0	0	0	101	224	-	-	-	
1598464211	265	218	57	0	0	225	213	47	0	0	0	-1	0	0	0	228	353	29	35	227	367	16	35	227	396	29	45	50.0	0	0	0	0	0	0	0	0	0	282	-	-	74	0	0	0	74	208	-	-	-	
1598464513	293	19	5	0	0	251	68	18	0	0	1	-3	0	0	0	227	15	0	34	227	0	0	34	227	0	0	45	50.0	0	0	0	0	0	0	0	0	0	286	-	-	0	0	0	0	0	286	-	-	-	
1598464801	284	24	7	0	0	245	77	18	0	0	1	-3	0	0	0	227	54	1	33	227	45	0	33	228	47	1	44	50.0	0	0	0	0	0	0	0	0	0	263	-	-	2	0	0	0	2	261	-	-	-	
1598465103	278	19	5	0	0	123	104	13	0	0	0	-4	0	0	0	227	20	0	32	227	8	0	33	228	12	0	44	50.0	0	0	0	0	0	0	0	0	0	259	-	-	0	0	0	0	0	259	-	-	-	
1598465404	275	17	5	0	0	122	78	9	0	0	0	-4	0	0	0	228	22	0	32	227	19	0	33	228	27	0	44	50.0	0	0	0	0	0	0	0	0	0	262	-	-	0	0	0	0	0	262	-	-	-	
1598465706	273	25	6	0	0	130	89	11	0	0	0	-4	0	0	0	228	61	1	32	227	63	0	32	228	68	1	44	50.0	0	0	0	0	0	0	0	0	0	259	-	-	2	0	0	0	2	257	-	-	-	
1598466009	275	18	5	0	0	122	80	10	0	0	0	-4	0	0	0	228	22	0	31	227	19	0	32	228	27	0	43	50.0	0	0	0	0	0	0	0	0	0	238	-	-	0	0	0	0	0	238	-	-	-	
1598466309	263	23	6	0	0	129	56	7	0	0	0	-4	0	0	0	228	69	0	31	226	70	0	32	227	80	1	43	50.0	0	0	0	0	0	0	0	0	0	204	-	-	1	0	0	0	1	203	-	-	-	
1598466610	266	17	4	0	0	119	47	6	0	0	0	-5	0	0	0	227	30	0	31	226	26	0	31	226	35	0	43	50.0	0	0	0	0	0	0	0	0	0	204	-	-	0	0	0	0	0	204	-	-	-	
1598466912	249	16	4	0	0	128	33	4	0	0	0	-7	0	0	0	228	71	0	31	226	72	0	31	227	81	0	43	50.0	0	0	0	0	0	0	0	0	0	204	-	-	0	0	0	0	0	204	-	-	-	
1598467214	237	17	4	0	0	119	27	3	0	0	0	-5	0	0	0	227	34	0	30	226	33	0	31	227	41	0	42	50.0	0	0	0	0	0	0	0	0	0	209	-	-	0	0	0	0	0	209	-	-	-	
1598467516	216	17	4	0	0	125	23	3	0	0	0	-6	0	0	0	227	72	0	30	226	76	0	30	227	83	0	42	50.0	0	0	0	0	0	0	0	0	0	258	-	-	0	0	0	0	0	258	-	-	-	
1598467816	179	17	3	0	0	119	20	2	0	0	0	-7	0	0	0	227	36	0	30	226	35	0	30	226	43	0	42	50.0	0	0	0	0	0	0	0	0	0	266	-	-	0	0	0	0	0	266	-	-	-	
